date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1abs(d-p),pm25abs(d-p),pm10abs(d-p)
2019-03-25 19:00:00,2.4841666666666664,3.6075,4.975833333333333,3.8802222222222214,6.52066666666667,5.97911111111111,1.396055555555555,2.3716111111111102,1.5448333333333366
2019-03-25 20:00:00,2.0391666666666666,2.7016666666666667,3.897500000000001,3.0671111111111125,5.235555555555559,4.770222222222224,1.0279444444444459,2.0685555555555575,1.3380555555555578
2019-03-25 21:00:00,3.815833333333334,5.536666666666665,6.676666666666666,2.7157777777777765,4.750000000000003,4.277333333333333,1.1000555555555573,1.2593333333333323,1.9266666666666632
2019-03-25 22:00:00,1.836666666666667,2.263333333333333,3.295,2.531999999999999,4.3755555555555565,4.004444444444443,0.6953333333333322,1.7411111111111102,1.0805555555555566
2019-03-25 23:00:00,1.7774999999999999,2.2433333333333336,3.0216666666666665,2.7495555555555544,4.546222222222222,4.169555555555557,0.9720555555555546,1.9262222222222234,1.5245555555555557
2019-03-26 00:00:00,0.9566666666666667,0.8275000000000001,1.344166666666667,1.7555555555555553,3.058222222222222,2.790000000000001,0.7988888888888886,1.9625000000000008,1.7140555555555552
2019-03-26 01:00:00,0.645,0.32249999999999995,0.7841666666666667,0.838666666666667,2.1706666666666674,1.8413333333333322,0.193666666666667,1.5188333333333321,1.3865000000000007
2019-03-26 02:00:00,0.5741666666666666,0.34249999999999997,0.7433333333333335,0.9133333333333336,1.8313333333333333,1.61911111111111,0.33916666666666695,1.27661111111111,1.0879999999999996
2019-03-26 03:00:00,0.5249999999999999,0.29,0.7233333333333333,0.6835555555555555,1.5144444444444443,1.3504444444444452,0.15855555555555556,1.0604444444444452,0.791111111111111
2019-03-26 04:00:00,1.0716666666666665,1.0408333333333333,1.555,0.6860000000000006,1.7691111111111104,1.4137777777777774,0.38566666666666594,0.3729444444444441,0.21411111111111047
2019-03-26 05:00:00,0.30333333333333334,0.10333333333333333,0.38666666666666666,0.3488888888888887,0.8468888888888889,0.6957777777777778,0.04555555555555535,0.5924444444444446,0.46022222222222225
2019-03-26 06:00:00,0.36166666666666664,0.1491666666666667,0.48583333333333334,0.27266666666666656,0.8713333333333336,0.718444444444445,0.08900000000000008,0.5692777777777783,0.3855000000000003
2019-03-26 07:00:00,0.12083333333333335,0.023333333333333334,0.27999999999999997,0.243333333333333,0.28600000000000003,0.1637777777777777,0.12249999999999966,0.14044444444444434,0.006000000000000061
2019-03-26 08:00:00,0.6833333333333335,0.4491666666666667,1.2425,0.6475555555555553,1.6662222222222214,1.358,0.03577777777777813,0.9088333333333334,0.42372222222222145
2019-03-26 09:00:00,1.9266666666666667,2.5458333333333334,3.5058333333333334,1.6464444444444442,3.560666666666667,2.9855555555555546,0.2802222222222226,0.43972222222222124,0.054833333333333734
2019-03-26 10:00:00,0.9733333333333335,0.8866666666666666,1.4716666666666665,0.6497777777777772,1.4455555555555561,1.2700000000000002,0.32355555555555626,0.38333333333333364,0.026111111111110308
2019-03-26 11:00:00,1.2941666666666667,2.7691666666666674,3.1075000000000004,0.5611111111111118,1.1068888888888895,1.0002222222222226,0.7330555555555549,1.7689444444444449,2.0006111111111107
2019-03-26 12:00:00,0.09083333333333334,0.013333333333333334,0.3925,0.16355555555555565,0.4082222222222223,0.28666666666666646,0.07272222222222231,0.27333333333333315,0.015722222222222304
2019-03-26 13:00:00,0.14166666666666666,0.03250000000000001,0.3216666666666667,0.13977777777777786,0.43822222222222235,0.3077777777777779,0.0018888888888888011,0.27527777777777784,0.11655555555555563
2019-03-26 14:00:00,0.13000000000000003,0.020833333333333332,0.3075,0.14711111111111108,0.4688888888888887,0.382,0.01711111111111105,0.3611666666666667,0.1613888888888887
2019-03-26 15:00:00,0.36666666666666664,0.10416666666666667,0.45083333333333336,0.19999999999999993,0.6126666666666675,0.5102222222222228,0.1666666666666667,0.4060555555555561,0.1618333333333341
2019-03-26 16:00:00,0.42916666666666664,0.24416666666666667,0.71,0.4808888888888892,0.9331111111111106,0.8451111111111107,0.05172222222222256,0.6009444444444441,0.2231111111111106
2019-03-26 17:00:00,0.4191666666666667,0.17833333333333334,0.5516666666666666,0.6126666666666668,1.1235555555555559,1.0222222222222221,0.19350000000000012,0.8438888888888888,0.5718888888888892
2019-03-26 18:00:00,2.3474999999999997,3.269166666666667,4.100833333333333,2.973333333333333,4.796666666666668,4.506888888888887,0.6258333333333335,1.23772222222222,0.6958333333333346
2019-03-26 19:00:00,2.06,2.739166666666667,3.481666666666667,3.1028888888888893,5.216000000000004,4.628444444444445,1.0428888888888892,1.8892777777777776,1.7343333333333368
2019-03-26 20:00:00,0.6266666666666667,0.3725,0.9075000000000001,0.6655555555555557,1.3988888888888888,1.2444444444444438,0.03888888888888897,0.8719444444444437,0.49138888888888876
2019-03-26 21:00:00,0.42750000000000005,0.1625,0.6991666666666667,0.5511111111111112,1.2093333333333334,1.0724444444444445,0.12361111111111117,0.9099444444444446,0.5101666666666667
2019-03-26 22:00:00,0.48833333333333334,0.19666666666666666,0.855,0.5295555555555553,1.3626666666666674,1.162888888888889,0.041222222222221994,0.9662222222222224,0.5076666666666674
2019-03-26 23:00:00,1.0666666666666669,0.985,1.7641666666666669,0.6324444444444443,1.4593333333333327,1.2339999999999993,0.4342222222222226,0.24899999999999933,0.3048333333333342
2019-03-27 00:00:00,0.7958333333333333,0.5366666666666667,1.2383333333333333,0.6948888888888888,1.5011111111111104,1.303777777777778,0.1009444444444445,0.7671111111111112,0.2627777777777771
2019-03-27 01:00:00,0.5166666666666667,0.25583333333333336,0.7849999999999998,0.6706666666666663,1.5151111111111113,1.2631111111111113,0.15399999999999958,1.007277777777778,0.7301111111111115
2019-03-27 02:00:00,1.1724999999999999,1.2558333333333336,1.8575,0.9140000000000007,1.8624444444444441,1.6051111111111118,0.2584999999999992,0.34927777777777824,0.004944444444444196
2019-03-27 03:00:00,0.8700000000000001,0.7208333333333333,1.2866666666666668,1.5766666666666678,2.696666666666666,2.426666666666667,0.7066666666666677,1.705833333333334,1.409999999999999
2019-03-27 04:00:00,0.5833333333333334,0.3999999999999999,0.8033333333333333,0.750666666666666,1.102444444444445,0.9682222222222229,0.16733333333333267,0.568222222222223,0.29911111111111166
2019-03-27 05:00:00,0.2075,0.043333333333333335,0.3858333333333334,0.1671111111111109,0.39955555555555555,0.2962222222222222,0.040388888888889085,0.2528888888888889,0.013722222222222136
2019-03-27 06:00:00,0.5466666666666667,0.23583333333333334,0.5683333333333334,0.3164444444444445,0.9024444444444442,0.7559999999999998,0.23022222222222227,0.5201666666666664,0.3341111111111108
2019-03-27 07:00:00,0.36333333333333334,0.12416666666666669,0.49000000000000005,0.3746666666666665,1.0553333333333326,0.8899999999999996,0.01133333333333314,0.7658333333333329,0.5653333333333326
2019-03-27 08:00:00,0.32916666666666666,0.11000000000000003,0.6066666666666667,0.17111111111111105,0.7471111111111106,0.6171111111111108,0.15805555555555562,0.5071111111111108,0.14044444444444393
2019-03-27 09:00:00,0.29416666666666663,0.11833333333333335,0.7808333333333333,0.12155555555555567,0.4233333333333331,0.352888888888889,0.17261111111111097,0.23455555555555563,0.35750000000000015
2019-03-27 10:00:00,0.13166666666666668,0.043333333333333335,0.6166666666666667,0.11452380952380951,0.30190476190476206,0.2583333333333334,0.017142857142857168,0.21500000000000008,0.31476190476190463
2019-03-27 11:00:00,5.628333333333333,8.370000000000001,9.3425,0.09044444444444442,0.47555555555555534,0.27088888888888896,5.537888888888888,8.099111111111112,8.866944444444444
2019-03-27 12:00:00,1.5966666666666667,2.5066666666666664,3.6374999999999997,0.3775555555555563,0.4877777777777781,0.3535555555555552,1.2191111111111104,2.1531111111111114,3.1497222222222216
2019-03-27 13:00:00,1.151666666666667,1.5733333333333335,2.3675,0.2520000000000003,0.3955555555555555,0.18511111111111103,0.8996666666666668,1.3882222222222225,1.9719444444444447
2019-03-27 14:00:00,0.16833333333333333,0.05833333333333335,0.58,0.07155555555555554,0.3086666666666666,0.21399999999999994,0.0967777777777778,0.1556666666666666,0.27133333333333337
2019-03-27 15:00:00,0.26916666666666667,0.075,0.6708333333333334,0.12511111111111103,0.4097777777777779,0.27466666666666667,0.14405555555555563,0.19966666666666666,0.2610555555555555
2019-03-27 16:00:00,0.36250000000000004,0.17333333333333334,1.0875000000000001,0.30822222222222223,0.9559999999999996,0.7557777777777775,0.054277777777777814,0.5824444444444442,0.1315000000000005
2019-03-27 17:00:00,0.59,0.41083333333333333,1.6775000000000002,0.6480000000000004,1.264888888888888,1.1273333333333337,0.058000000000000385,0.7165000000000004,0.41261111111111215
2019-03-27 18:00:00,0.6841666666666666,0.5791666666666666,1.5133333333333334,0.24000000000000005,0.7571111111111108,0.551111111111111,0.44416666666666654,0.02805555555555561,0.7562222222222226
2019-03-27 19:00:00,0.6658333333333332,0.5608333333333334,2.2,0.5673333333333335,1.5715555555555558,1.2411111111111113,0.0984999999999997,0.6802777777777779,0.6284444444444444
2019-03-27 20:00:00,1.5,1.8550000000000002,3.3491666666666666,0.1468888888888888,0.9348888888888891,0.648,1.3531111111111112,1.2070000000000003,2.4142777777777775
2019-03-27 21:00:00,0.8758333333333335,0.7733333333333333,2.095833333333333,0.14488888888888862,0.7615555555555557,0.5002222222222222,0.7309444444444448,0.2731111111111111,1.3342777777777775
2019-03-27 22:00:00,0.5925000000000001,0.3925,1.800833333333333,0.1459999999999998,0.6813333333333333,0.5031111111111114,0.44650000000000034,0.11061111111111138,1.1194999999999997
2019-03-27 23:00:00,0.7408333333333333,0.5675,2.033333333333333,0.18400000000000014,0.8488888888888891,0.5944444444444449,0.5568333333333332,0.02694444444444488,1.184444444444444
2019-03-28 00:00:00,0.7258333333333332,0.545,1.9400000000000002,0.2546666666666669,1.0882222222222218,0.7793333333333332,0.47116666666666634,0.23433333333333317,0.8517777777777784
2019-03-28 01:00:00,0.7866666666666666,0.6491666666666667,2.1933333333333334,0.30155555555555535,1.1248888888888886,0.8515555555555554,0.48511111111111127,0.20238888888888873,1.0684444444444448
2019-03-28 02:00:00,1.1341666666666668,1.2083333333333335,2.9716666666666662,0.3784444444444444,1.344888888888888,1.03,0.7557222222222224,0.17833333333333345,1.6267777777777783
2019-03-28 03:00:00,0.8224999999999999,0.6866666666666665,2.4524999999999992,0.7806666666666663,2.033333333333333,1.5995555555555565,0.04183333333333361,0.91288888888889,0.419166666666666
2019-03-28 04:00:00,0.7216666666666667,0.5841666666666666,2.274166666666667,0.7444444444444441,2.047555555555555,1.6135555555555559,0.022777777777777453,1.0293888888888891,0.22661111111111198
2019-03-28 05:00:00,2.375833333333334,2.8408333333333338,4.841666666666667,0.7093333333333334,1.7562222222222206,1.439333333333333,1.6665000000000005,1.4015000000000009,3.0854444444444464
2019-03-28 06:00:00,0.9424999999999999,0.9425,2.861666666666667,0.42777777777777787,1.524888888888889,1.1486666666666667,0.5147222222222221,0.20616666666666672,1.3367777777777778
2019-03-28 07:00:00,0.8850000000000001,0.8591666666666669,2.7525,0.6417777777777778,1.6893333333333327,1.3868888888888893,0.24322222222222234,0.5277222222222224,1.0631666666666673
2019-03-28 08:00:00,0.7691666666666666,0.6675,2.586666666666667,0.3093333333333333,1.2915555555555558,0.9917777777777782,0.45983333333333326,0.3242777777777782,1.295111111111111
2019-03-28 09:00:00,0.71,0.5808333333333333,2.1058333333333334,0.19577777777777786,1.1019999999999999,0.8293333333333335,0.5142222222222221,0.24850000000000017,1.0038333333333336
2019-03-28 10:00:00,0.6083333333333333,0.41250000000000003,1.89,0.196,0.9895555555555557,0.6657777777777777,0.4123333333333333,0.25327777777777766,0.9004444444444442
2019-03-28 11:00:00,0.5458333333333334,0.3958333333333333,1.7725,0.17044444444444443,0.7239999999999996,0.5406666666666671,0.375388888888889,0.14483333333333376,1.0485000000000002
2019-03-28 12:00:00,0.5158333333333334,0.3541666666666667,1.6825,1.2331111111111115,2.1880000000000006,1.7637777777777779,0.7172777777777781,1.4096111111111111,0.5055000000000005
2019-03-28 13:00:00,0.5641666666666666,0.38166666666666677,1.901666666666667,0.2857777777777777,0.9186666666666669,0.6422222222222222,0.2783888888888889,0.2605555555555555,0.9830000000000002
2019-03-28 14:00:00,0.7433333333333333,0.5525000000000001,1.9783333333333328,0.42111111111111094,1.390444444444444,1.0702222222222224,0.32222222222222235,0.5177222222222223,0.5878888888888889
2019-03-28 15:00:00,0.4716666666666667,0.25833333333333336,1.3983333333333337,0.8057777777777779,1.9813333333333323,1.5984444444444443,0.33411111111111125,1.340111111111111,0.5829999999999986
2019-03-28 16:00:00,0.8916666666666666,0.7458333333333335,2.1041666666666665,1.129333333333333,2.4979999999999993,2.108,0.23766666666666647,1.3621666666666665,0.3938333333333328
2019-03-28 17:00:00,0.9425,0.8691666666666665,2.5708333333333333,0.7995555555555557,2.0026666666666664,1.6666666666666667,0.14294444444444432,0.7975000000000002,0.5681666666666669
2019-03-28 18:00:00,0.9516666666666668,0.8941666666666667,2.3733333333333335,0.9068888888888891,2.0664444444444445,1.7368888888888905,0.044777777777777694,0.8427222222222238,0.306888888888889
2019-03-28 19:00:00,1.1933333333333334,1.215,2.990833333333333,1.5713333333333326,3.5142222222222226,2.932888888888888,0.3779999999999992,1.717888888888888,0.5233888888888898
2019-03-28 20:00:00,1.155,1.2166666666666668,2.8266666666666667,0.8646666666666665,2.158222222222222,1.7979999999999994,0.29033333333333355,0.5813333333333326,0.6684444444444448
2019-03-28 21:00:00,1.4033333333333333,1.6233333333333337,3.4241666666666664,0.8626666666666668,2.293111111111112,1.9291111111111106,0.5406666666666665,0.3057777777777768,1.1310555555555544
2019-03-28 22:00:00,1.2533333333333334,1.2708333333333333,2.770833333333334,0.779111111111111,1.9582222222222232,1.6004444444444452,0.47422222222222243,0.32961111111111197,0.8126111111111107
2019-03-28 23:00:00,1.1175,1.0933333333333333,2.651666666666667,0.6344444444444444,1.7657777777777786,1.4740000000000006,0.48305555555555557,0.3806666666666674,0.8858888888888883
2019-03-29 00:00:00,1.7350000000000003,2.2424999999999997,4.258333333333334,1.3380000000000005,3.0451111111111087,2.5868888888888892,0.3969999999999998,0.3443888888888895,1.213222222222225
2019-03-29 01:00:00,1.1266666666666667,1.0341666666666667,2.405,1.5646666666666662,3.1657777777777785,2.7706666666666666,0.4379999999999995,1.7365,0.7607777777777787
2019-03-29 02:00:00,1.7491666666666665,2.0175,2.783333333333333,1.6064444444444455,3.037999999999999,2.609999999999999,0.14272222222222108,0.5924999999999989,0.2546666666666657
2019-03-29 03:00:00,7.745833333333333,12.686666666666666,14.054166666666665,1.2928888888888894,2.7051111111111124,2.30911111111111,6.4529444444444435,10.377555555555556,11.349055555555553
2019-03-29 04:00:00,1.2125,1.2516666666666667,2.725,1.3275555555555558,2.805333333333333,2.3404444444444454,0.11505555555555591,1.0887777777777787,0.08033333333333292
2019-03-29 05:00:00,1.1233333333333333,1.1425,3.0433333333333334,1.220222222222222,2.811555555555555,2.3531111111111107,0.0968888888888888,1.2106111111111106,0.2317777777777783
2019-03-29 06:00:00,1.1991666666666665,1.305,3.3625000000000003,0.928888888888889,2.3202222222222213,1.8966666666666663,0.2702777777777775,0.5916666666666663,1.042277777777779
2019-03-29 07:00:00,2.885833333333333,3.9550000000000005,6.191666666666667,0.8122222222222223,2.329333333333335,1.8408888888888884,2.0736111111111106,2.114111111111112,3.8623333333333325
2019-03-29 08:00:00,1.3241666666666665,1.5441666666666665,3.9791666666666665,0.7448888888888889,2.0795555555555554,1.700222222222222,0.5792777777777776,0.15605555555555561,1.8996111111111111
2019-03-29 09:00:00,1.2300000000000002,1.350833333333333,3.6233333333333317,1.0297777777777775,2.7033333333333336,2.1673333333333336,0.20022222222222275,0.8165000000000004,0.9199999999999982
2019-03-29 10:00:00,1.1958333333333333,1.2091666666666667,3.4274999999999998,0.7448888888888889,2.1273333333333326,1.7208888888888878,0.45094444444444437,0.5117222222222211,1.3001666666666671
2019-03-29 11:00:00,1.1633333333333338,1.2191666666666665,3.2691666666666666,0.8913333333333336,2.4653333333333354,1.8586666666666667,0.27200000000000013,0.6395000000000002,0.8038333333333312
